0.66284889 0.63677220 0.08750716 0.00149000
0.67211378 0.64018752 0.08462774 0.00149000
0.68165193 0.64544878 0.08173217 0.00149000
0.69110195 0.65051142 0.07984900 0.00149000
0.70050073 0.65574026 0.07872275 0.00149000
0.71026745 0.66239209 0.07659268 0.00149000
0.71226752 0.66516398 0.07622718 0.00149000

0.01068166 0.53744089 0.08808247 0.00149000
0.01572758 0.53855183 0.09091250 0.00149000
0.02441715 0.54076770 0.09337935 0.00149000
0.03313521 0.54325834 0.09458405 0.00149000
0.03835316 0.54549222 0.08824662 0.00149000
0.04716480 0.54640260 0.09025523 0.00149000
0.05585742 0.54865833 0.09080863 0.00149000
0.06420057 0.54737619 0.09208174 0.00149000
0.07269293 0.54996174 0.09351955 0.00149000
0.08137823 0.55158011 0.09250370 0.00149000
0.08991486 0.55293337 0.09226921 0.00149000
0.09835754 0.55379803 0.09028776 0.00149000
0.10704439 0.55609116 0.09062082 0.00149000
0.11579693 0.55864449 0.09063202 0.00149000
0.12457532 0.56128098 0.09065201 0.00149000
0.13355989 0.56482997 0.09214776 0.00149000
0.14261446 0.56888699 0.09423874 0.00149000
0.15194072 0.57319645 0.09396555 0.00149000
0.16114815 0.57782978 0.09432504 0.00149000
0.17082004 0.58294676 0.09167409 0.00149000
0.18045704 0.58769447 0.08920110 0.00149000
0.19010173 0.59271820 0.08610508 0.00149000
0.19988396 0.59406646 0.08882093 0.00149000
0.20946501 0.59488931 0.09034419 0.00149000
0.21851397 0.59493654 0.09112350 0.00149000
0.22777153 0.59582382 0.09309782 0.00149000
0.23697210 0.59599547 0.09626571 0.00149000
0.24542026 0.59803281 0.09414753 0.00149000
0.25405832 0.60057396 0.09122454 0.00149000
0.26276361 0.60345503 0.08811774 0.00149000
0.27132902 0.60560629 0.08496885 0.00149000
0.27982054 0.60752887 0.08084711 0.00149000
0.28893541 0.60886002 0.08206891 0.00149000
0.27494990 0.62828050 0.08529804 0.00149000
0.28416018 0.62935799 0.08495579 0.00149000
0.29140298 0.62917736 0.08543567 0.00149000
0.29810840 0.62901226 0.08698335 0.00149000
0.30639200 0.62974317 0.09297527 0.00149000
0.31603087 0.63085963 0.09664139 0.00149000
0.32724923 0.63342016 0.09979473 0.00149000
0.33831280 0.63800894 0.10042693 0.00149000
0.34762778 0.64094031 0.10078199 0.00149000
0.35765868 0.64436665 0.10165245 0.00149000
0.36930736 0.64550945 0.09195839 0.00149000
0.38130024 0.64679034 0.08307189 0.00149000
0.39246609 0.65007522 0.08121812 0.00149000
0.40360785 0.65333500 0.07936673 0.00149000
0.41237607 0.65539112 0.07817042 0.00149000
0.42129672 0.65619155 0.07647907 0.00149000
0.43193112 0.65643844 0.06945206 0.00149000
0.44199450 0.65872637 0.07283860 0.00149000
0.45031148 0.66015293 0.07518199 0.00149000
0.45938855 0.66132807 0.07959516 0.00149000
0.46771422 0.66227695 0.08310779 0.00149000
0.47425487 0.66255745 0.08629751 0.00149000
0.48078842 0.66316955 0.08864229 0.00149000
0.48845842 0.66266703 0.09056360 0.00149000
0.50183288 0.68003014 0.09307781 0.00149000
0.50625133 0.68169884 0.09163652 0.00149000

0.32028098 0.68207917 0.08094520 0.00149000
0.32329530 0.67437325 0.08029758 0.00149000
0.32596734 0.66593872 0.08088550 0.00149000
0.32921717 0.65691377 0.08413614 0.00149000
0.33227874 0.64801176 0.08877122 0.00149000
0.33647505 0.63846747 0.09015990 0.00149000
0.34049651 0.62904568 0.09104940 0.00149000
0.34433860 0.61984694 0.09109381 0.00149000
0.34942305 0.61084611 0.08872977 0.00149000
0.35254590 0.60202414 0.08944604 0.00149000
0.35590599 0.59390696 0.08709559 0.00149000
0.35926480 0.58713837 0.08918267 0.00149000
0.36291412 0.57945736 0.08998384 0.00149000
0.36811477 0.57025551 0.08692786 0.00149000
0.37191596 0.56226037 0.08871230 0.00149000
0.37586563 0.55381629 0.08907593 0.00149000
0.38058109 0.54630006 0.09372251 0.00149000
0.38532040 0.53854639 0.09226290 0.00149000
0.39007432 0.52981611 0.09057322 0.00149000
0.39467032 0.52011189 0.08939751 0.00149000
0.39753421 0.51063795 0.08893336 0.00149000
0.40036253 0.50201014 0.08911092 0.00149000
0.40331154 0.49278538 0.08783339 0.00149000
0.40624839 0.48403244 0.08720504 0.00149000
0.40919427 0.47551844 0.08680116 0.00149000
0.41288308 0.46564965 0.08613607 0.00149000
0.41652426 0.45542040 0.08555332 0.00149000
0.42015956 0.44508804 0.08491375 0.00149000
0.42359684 0.43511626 0.08552566 0.00149000
0.42736385 0.42691972 0.08712872 0.00149000
0.43135684 0.41784908 0.09018469 0.00149000
0.43538721 0.40902884 0.09320870 0.00149000
0.43932020 0.40015069 0.09577289 0.00149000
0.44330475 0.39040502 0.09888337 0.00149000
0.44798839 0.38114964 0.09928112 0.00149000
0.45277275 0.37206631 0.10004754 0.00149000
0.45758226 0.36308432 0.10086856 0.00149000
0.46213329 0.35423305 0.09770270 0.00149000
0.46677803 0.34548584 0.09597876 0.00149000
0.46955786 0.33572875 0.09617369 0.00149000
0.47238851 0.32622557 0.09599948 0.00149000
0.47522798 0.31668147 0.09568751 0.00149000
0.47806439 0.30734436 0.09550167 0.00149000
0.48091039 0.29803075 0.09519419 0.00149000
0.48539437 0.28903821 0.09270574 0.00149000
0.49028788 0.28214351 0.09412096 0.00149000
0.49522330 0.27507222 0.09429331 0.00149000
0.50011343 0.26775005 0.09388315 0.00149000
0.50503963 0.26080805 0.09365204 0.00149000
0.50860247 0.25179472 0.09295553 0.00149000
0.51213428 0.24253880 0.09236363 0.00149000
0.51568803 0.23350043 0.09173518 0.00149000
0.51879182 0.22474324 0.09295370 0.00149000
0.52167881 0.21550199 0.09510064 0.00149000
0.52557428 0.20674921 0.09403518 0.00149000
0.52964416 0.19788408 0.09288361 0.00149000
0.53315731 0.18931021 0.09123391 0.00149000
0.53609451 0.18120320 0.09284258 0.00149000
0.53983251 0.17267183 0.09443795 0.00149000
0.54321278 0.16318598 0.09501312 0.00149000
0.54633012 0.15382705 0.09546503 0.00149000
0.54891979 0.14460680 0.09672298 0.00149000
0.55170751 0.13530796 0.09780814 0.00149000
0.55387517 0.12629890 0.09897300 0.00149000
0.55814159 0.11869260 0.09570059 0.00149000
0.56218169 0.11083992 0.09404572 0.00149000
0.56623553 0.10297396 0.09220185 0.00149000
0.57030521 0.09509813 0.09025727 0.00149000
0.57407071 0.08740472 0.08789678 0.00149000
0.57764069 0.07927492 0.08723697 0.00149000
0.58204113 0.07041821 0.08645117 0.00149000
0.58615945 0.06168260 0.08525320 0.00149000
0.59046814 0.05288422 0.08452593 0.00149000
0.59515882 0.04381665 0.08297946 0.00149000
0.59917985 0.03503993 0.08202642 0.00149000
0.60355604 0.02606662 0.08080748 0.00149000
0.60735161 0.01740404 0.07973971 0.00149000
0.61180818 0.00805983 0.07835738 0.00149000

0.00550141 0.23077107 0.08130843 0.00149000
0.00703530 0.23033656 0.08355285 0.00149000
0.01386672 0.22847918 0.08853661 0.00149000
0.01941043 0.21678843 0.08953571 0.00149000
0.02815386 0.21268115 0.09348487 0.00149000
0.03639307 0.21184432 0.08823522 0.00149000
0.04498906 0.21048061 0.08511917 0.00149000
0.05411368 0.21385276 0.08062527 0.00149000
0.06321694 0.21669986 0.07571170 0.00149000
0.07224475 0.21931594 0.07110402 0.00149000
0.08126741 0.22157384 0.06573985 0.00149000
0.09019435 0.22444291 0.06824751 0.00149000
0.09774770 0.22254396 0.07583186 0.00149000
0.10546624 0.22039279 0.08094423 0.00149000
0.11308462 0.21797336 0.08655005 0.00149000
0.12066565 0.21612815 0.09408682 0.00149000
0.13025506 0.21371939 0.09505183 0.00149000
0.14012595 0.21353815 0.09796375 0.00149000
0.14919341 0.21460920 0.10295773 0.00149000
0.15852180 0.21250846 0.09995484 0.00149000
0.16895717 0.21288676 0.10049388 0.00149000
0.17641039 0.21135309 0.09602143 0.00149000
0.18405639 0.21118917 0.09213148 0.00149000
0.19140529 0.20999601 0.08729588 0.00149000
0.19841340 0.20712995 0.08224913 0.00149000
0.20622344 0.20623883 0.07903059 0.00149000
0.21399193 0.20367401 0.07796534 0.00149000
0.22248952 0.20459484 0.08067652 0.00149000
0.23103606 0.20581892 0.08210863 0.00149000
0.23951967 0.20897241 0.08704344 0.00149000
0.24803959 0.21192056 0.09181205 0.00149000
0.25637670 0.21410637 0.09127940 0.00149000
0.26664006 0.21421123 0.10089754 0.00149000
0.27719189 0.21200688 0.10028338 0.00149000
0.28855653 0.20998669 0.10164827 0.00149000
0.29932344 0.20698373 0.10123654 0.00149000
0.31039941 0.20367096 0.10142040 0.00149000
0.31639073 0.19969457 0.09683065 0.00149000
0.32609481 0.20408726 0.09580593 0.00149000
0.33221275 0.19787876 0.08724341 0.00149000
0.34012662 0.19725721 0.08107037 0.00149000
0.35017717 0.19570189 0.06955696 0.00149000
0.35518335 0.19779488 0.06582399 0.00149000
0.36255134 0.19796885 0.07104329 0.00149000
0.37134123 0.19886777 0.07417314 0.00149000
0.38121388 0.19223654 0.08379732 0.00149000
0.38809378 0.19030175 0.08909809 0.00149000
0.39653561 0.19064848 0.09259139 0.00149000
0.40547701 0.19346312 0.09028018 0.00149000
0.41498963 0.19392569 0.09458711 0.00149000
0.42449586 0.19456033 0.09815791 0.00149000
0.43363948 0.19300487 0.09980077 0.00149000
0.44294458 0.19087874 0.10351971 0.00149000
0.45188811 0.19085155 0.10411013 0.00149000
0.46068125 0.18957868 0.10227395 0.00149000
0.46904071 0.18747614 0.09960673 0.00149000
0.47887410 0.18520908 0.09962154 0.00149000
0.48926891 0.18390919 0.10355564 0.00149000
0.49830270 0.18408021 0.10207513 0.00149000
0.50670404 0.18480846 0.09895146 0.00149000
0.51522047 0.18473927 0.09477253 0.00149000
0.52375959 0.18589096 0.08730242 0.00149000
0.53205232 0.18625746 0.08447276 0.00149000
0.53944374 0.18558657 0.08172109 0.00149000
0.54709998 0.18601994 0.08701360 0.00149000
0.55600653 0.18345322 0.08854008 0.00149000
0.56476698 0.18503756 0.09211396 0.00149000
0.57439410 0.18550456 0.09327254 0.00149000
0.58413549 0.18540677 0.09229565 0.00149000
0.59315176 0.18429006 0.09147252 0.00149000
0.60217224 0.18231735 0.09097652 0.00149000
0.61111169 0.18124504 0.09260848 0.00149000
0.61964490 0.18131306 0.09553619 0.00149000
0.62856806 0.18117607 0.09679793 0.00149000
0.63859234 0.17967700 0.09616092 0.00149000
0.64682366 0.17863121 0.10227629 0.00149000
0.65674904 0.17641250 0.10120869 0.00149000
0.66671742 0.17647983 0.10214642 0.00149000
0.67675651 0.17607096 0.10295319 0.00149000
0.68551120 0.17705129 0.11157977 0.00149000
0.69135202 0.17697016 0.10820808 0.00149000
0.69719264 0.17920142 0.10070739 0.00149000
0.70288172 0.17849839 0.09249969 0.00149000
0.70493767 0.18168630 0.08550132 0.00149000
0.70654013 0.18154881 0.08151557 0.00149000

0.70536985 0.40641349 0.08416146 0.00149000
0.69891020 0.40009471 0.08656592 0.00149000
0.69268056 0.39429926 0.09113069 0.00149000
0.68513960 0.38813496 0.09112846 0.00149000
0.67726717 0.38183229 0.09548390 0.00149000
0.67050613 0.37565767 0.09913679 0.00149000
0.66367097 0.36949095 0.10440631 0.00149000
0.65471750 0.36296387 0.10844153 0.00149000
0.64576536 0.35507172 0.10980018 0.00149000
0.63784261 0.34736402 0.11042385 0.00149000
0.63284324 0.34122034 0.10880681 0.00149000
0.62550250 0.33365103 0.10940849 0.00149000
0.61583388 0.32738040 0.10231622 0.00149000
0.60719194 0.32150546 0.09509446 0.00149000
0.59939410 0.31618351 0.08857259 0.00149000
0.58680285 0.30992589 0.08363390 0.00149000
0.57927868 0.30469930 0.08894185 0.00149000
0.57374437 0.29924323 0.09607332 0.00149000
0.56650859 0.29337163 0.10262035 0.00149000
0.55978184 0.28770267 0.10895990 0.00149000
0.55194845 0.28176493 0.11532079 0.00149000
0.54366182 0.27428799 0.11364176 0.00149000
0.53737333 0.26760789 0.10642528 0.00149000
0.53040528 0.26100205 0.10222311 0.00149000
0.52261136 0.25479070 0.09967327 0.00149000
0.51686348 0.24873259 0.10036540 0.00149000
0.50943056 0.24230574 0.09743322 0.00149000
0.50118221 0.23561935 0.09745783 0.00149000
0.49265943 0.22881593 0.09687753 0.00149000
0.48409410 0.22209355 0.09447140 0.00149000
0.47605786 0.21546115 0.09139165 0.00149000
0.46808289 0.20907208 0.09038299 0.00149000
0.46010011 0.20268308 0.08930381 0.00149000
0.45323418 0.19547972 0.08804404 0.00149000
0.44679553 0.18839320 0.08681280 0.00149000
0.44368659 0.18827405 0.09674672 0.00149000
0.43643601 0.18186717 0.09725424 0.00149000
0.42885952 0.17591580 0.09701215 0.00149000
0.42152884 0.16964234 0.09523132 0.00149000
0.41403667 0.16374236 0.09418560 0.00149000
0.40661304 0.15708112 0.09284416 0.00149000
0.39942642 0.15199113 0.09739719 0.00149000
0.39243289 0.14535944 0.10095043 0.00149000
0.38597103 0.13873419 0.10276857 0.00149000
0.37935807 0.13356260 0.10561650 0.00149000
0.37237793 0.12931859 0.10928682 0.00149000
0.36580693 0.12402270 0.10327362 0.00149000
0.35993710 0.11815225 0.09514889 0.00149000
0.35457189 0.11197085 0.09066383 0.00149000
0.34900488 0.10616086 0.08556490 0.00149000
0.34308563 0.10110198 0.07960107 0.00149000
0.33623284 0.09490463 0.08319053 0.00149000
0.32792041 0.08757208 0.08399927 0.00149000
0.32003466 0.08030417 0.08568307 0.00149000
0.31259643 0.07339673 0.08852432 0.00149000
0.30551695 0.06737102 0.09535536 0.00149000
0.29743060 0.06065838 0.09493084 0.00149000
0.28925622 0.05376502 0.09515291 0.00149000
0.28120913 0.04699476 0.09387164 0.00149000
0.27314980 0.04066845 0.09329966 0.00149000
0.26668312 0.03534744 0.08928012 0.00149000
0.26017750 0.02953389 0.08532334 0.00149000
0.25369069 0.02396422 0.08145777 0.00149000
0.24721324 0.01843183 0.07723937 0.00149000
0.24156493 0.01122967 0.07655880 0.00149000

0.71077073 0.63657299 0.06573955 0.00149000
0.70922017 0.63288015 0.06892949 0.00149000
0.70553041 0.62461272 0.07424037 0.00149000
0.70185231 0.61662204 0.07570589 0.00149000
0.69815186 0.60895418 0.07665838 0.00149000
0.69345306 0.60072882 0.07660333 0.00149000
0.68859154 0.59268606 0.07796242 0.00149000
0.68356999 0.58621412 0.07292719 0.00149000
0.67773409 0.57748365 0.07722962 0.00149000
0.67157295 0.57008791 0.07730080 0.00149000
0.66731725 0.56185933 0.08264018 0.00149000
0.66157342 0.55338204 0.08647393 0.00149000
0.65524620 0.54502619 0.09462607 0.00149000
0.64967952 0.53696215 0.09342857 0.00149000
0.64513168 0.52901569 0.09392502 0.00149000
0.64144412 0.52144347 0.09307950 0.00149000
0.63856246 0.51420516 0.08562502 0.00149000
0.63522218 0.50731698 0.08395349 0.00149000
0.63050892 0.49934068 0.08033381 0.00149000
0.62569851 0.49133295 0.07640502 0.00149000
0.62146019 0.48352591 0.07341068 0.00149000
0.61741280 0.47715967 0.08116664 0.00149000
0.61240464 0.46999931 0.08638850 0.00149000
0.60903710 0.46334834 0.09239791 0.00149000
0.60525238 0.45648054 0.09729615 0.00149000
0.59776413 0.44900250 0.10103926 0.00149000
0.59034807 0.44160207 0.10438336 0.00149000
0.58750508 0.43396092 0.09717488 0.00149000
0.58840274 0.42702629 0.09265023 0.00149000
0.58859654 0.41981068 0.08731065 0.00149000
0.58824841 0.41253420 0.08078677 0.00149000
0.58716091 0.40497070 0.07659292 0.00149000
0.58298827 0.39898725 0.08169995 0.00149000
0.57671461 0.39124133 0.08529013 0.00149000
0.57117460 0.38384007 0.09008867 0.00149000
0.56579264 0.37627065 0.09270061 0.00149000
0.56075947 0.36883246 0.09625616 0.00149000
0.55480473 0.36117994 0.10015506 0.00149000
0.55106071 0.35380935 0.09723195 0.00149000
0.54748906 0.34652829 0.09370564 0.00149000
0.54270240 0.33899410 0.08958527 0.00149000
0.53836457 0.33147547 0.08763042 0.00149000
0.54408851 0.32892237 0.09442993 0.00149000
0.54080629 0.32164879 0.09007322 0.00149000
0.53682468 0.31330910 0.09132191 0.00149000
0.53316564 0.30467101 0.09122466 0.00149000
0.52847999 0.29673425 0.09371039 0.00149000
0.52287576 0.28912301 0.09581132 0.00149000
0.51765109 0.28138532 0.09863015 0.00149000
0.51276761 0.27281023 0.09735933 0.00149000
0.50499329 0.26483273 0.09462786 0.00149000
0.49742701 0.25735359 0.09685238 0.00149000
0.49161242 0.24884541 0.09543105 0.00149000
0.48635452 0.24034573 0.09520460 0.00149000
0.48243680 0.23160610 0.09207163 0.00149000
0.47690607 0.22318101 0.08624668 0.00149000
0.47220351 0.21457671 0.08055999 0.00149000
0.46658203 0.20605336 0.07614525 0.00149000
0.46195891 0.19774548 0.08309399 0.00149000
0.45807897 0.18948004 0.08752749 0.00149000
0.45605491 0.18113866 0.09148983 0.00149000
0.45357106 0.17249768 0.09717873 0.00149000
0.44743075 0.16477477 0.10420329 0.00149000
0.44263794 0.15495956 0.09894027 0.00149000
0.43802497 0.14518438 0.09458522 0.00149000
0.43382202 0.13507834 0.08941088 0.00149000
0.43028183 0.12544298 0.08715395 0.00149000
0.42442745 0.11657731 0.08446628 0.00149000
0.41873774 0.10850672 0.08319223 0.00149000
0.41240208 0.10061865 0.08231230 0.00149000
0.40597930 0.09337559 0.08427797 0.00149000
0.40290690 0.08495909 0.08516100 0.00149000
0.40224738 0.08095358 0.09266119 0.00149000
0.39711185 0.07338641 0.09360675 0.00149000
0.39017683 0.06458875 0.09101221 0.00149000
0.38432237 0.05595099 0.08805464 0.00149000
0.37848190 0.04732203 0.08484277 0.00149000
0.37043293 0.03804563 0.08741271 0.00149000
0.36365842 0.02888439 0.08933701 0.00149000
0.35834219 0.02020727 0.09217146 0.00149000
0.35283637 0.01144005 0.09416634 0.00149000
0.34975861 0.00498280 0.09227957 0.00149000

-0.00281211 0.41780487 0.09129816 0.00149000
0.00156224 0.41809104 0.09109800 0.00149000
0.00970346 0.41878286 0.09091501 0.00149000
0.01795746 0.41949573 0.09063358 0.00149000
0.02914778 0.42048199 0.09319689 0.00149000
0.04045034 0.42087549 0.09236648 0.00149000
0.05216346 0.42103403 0.09277666 0.00149000
0.06376534 0.42107340 0.09377362 0.00149000
0.07540692 0.42109880 0.09672395 0.00149000
0.08775863 0.42131972 0.09799811 0.00149000
0.09741138 0.42316612 0.09710026 0.00149000
0.10603856 0.42472011 0.09516329 0.00149000
0.11450590 0.42618981 0.09415062 0.00149000
0.12335986 0.42793461 0.09481791 0.00149000
0.13124666 0.42798609 0.09257722 0.00149000
0.13970493 0.42836438 0.09301649 0.00149000
0.14780509 0.42862881 0.09099464 0.00149000
0.15627033 0.42903137 0.08916069 0.00149000
0.16346267 0.42916041 0.09092898 0.00149000
0.17252938 0.42991515 0.09581033 0.00149000
0.18352791 0.43093847 0.09536759 0.00149000
0.19514821 0.43219200 0.09484669 0.00149000
0.20695549 0.43369560 0.09606010 0.00149000
0.21695183 0.43450921 0.09192754 0.00149000
0.22622805 0.43492249 0.08691158 0.00149000
0.23549117 0.43577015 0.08403591 0.00149000
0.24525202 0.43672148 0.08153161 0.00149000
0.25419055 0.43747920 0.07865395 0.00149000
0.26468023 0.43917470 0.08118942 0.00149000
0.27587365 0.44107800 0.08382390 0.00149000
0.29278210 0.45331640 0.09115163 0.00149000
0.30312288 0.45343815 0.09845232 0.00149000
0.31200886 0.45555966 0.09915996 0.00149000
0.31904730 0.46334921 0.09469278 0.00149000
0.32623271 0.46064908 0.08986858 0.00149000
0.33509252 0.46699571 0.09384004 0.00149000
0.34048237 0.46421681 0.08987203 0.00149000
0.34735998 0.46062343 0.08600453 0.00149000
0.35884568 0.46138794 0.08384601 0.00149000
0.36982735 0.46159100 0.08191955 0.00149000
0.37903936 0.45907550 0.07779799 0.00149000
0.38980487 0.45667994 0.08530249 0.00149000
0.40098172 0.45534928 0.08695651 0.00149000
0.41323033 0.45537582 0.08750121 0.00149000
0.42334162 0.45294019 0.09148452 0.00149000
0.43260366 0.45243422 0.09025995 0.00149000
0.44098857 0.45064263 0.09049749 0.00149000
0.45125940 0.45344071 0.09441842 0.00149000
0.46260414 0.45453087 0.09073067 0.00149000
0.47093238 0.45774835 0.09216759 0.00149000
0.47939251 0.46114929 0.09370669 0.00149000
0.48599311 0.46162373 0.09228337 0.00149000
0.50003675 0.46488480 0.09134451 0.00149000
0.51038838 0.46116774 0.07978560 0.00149000
0.51864145 0.46103726 0.07823487 0.00149000
0.53099610 0.46640741 0.07626184 0.00149000
0.53886967 0.46396483 0.08482570 0.00149000
0.54980869 0.46257851 0.09299189 0.00149000
0.56190477 0.46298471 0.09591521 0.00149000
0.57577471 0.46493409 0.09954639 0.00149000
0.58269666 0.46610055 0.09635705 0.00149000
0.58863401 0.46793892 0.09682858 0.00149000
0.60257098 0.47357528 0.09482120 0.00149000
0.61221789 0.47269649 0.08778156 0.00149000
0.61727883 0.47214287 0.08510007 0.00149000
0.62565310 0.47284496 0.08353844 0.00149000
0.63447576 0.47519263 0.08457197 0.00149000
0.64625234 0.47990040 0.08546996 0.00149000
0.65269831 0.48141871 0.08763379 0.00149000
0.66353025 0.48512822 0.09056590 0.00149000
0.67232346 0.48623120 0.08591721 0.00149000
0.68118257 0.48672066 0.08426540 0.00149000
0.69030803 0.48703367 0.08425272 0.00149000
0.69905484 0.48737098 0.08191108 0.00149000
0.71138153 0.49564559 0.08638481 0.00149000

0.57570197 0.68413450 0.08311833 0.00149000
0.57338270 0.67968565 0.08122837 0.00149000
0.56848383 0.67303856 0.08934352 0.00149000
0.56771778 0.66504001 0.09826789 0.00149000
0.57372111 0.65497454 0.09915917 0.00149000
0.57825635 0.64218705 0.09895225 0.00149000
0.58077884 0.62998712 0.09825244 0.00149000
0.57907620 0.61930967 0.10167715 0.00149000
0.57819394 0.60829501 0.10265878 0.00149000
0.57481702 0.59752116 0.09682257 0.00149000
0.57131169 0.58739416 0.09534247 0.00149000
0.56680535 0.57738408 0.09191658 0.00149000
0.56636773 0.56602299 0.09034316 0.00149000
0.56603911 0.55548037 0.09116457 0.00149000
0.56405061 0.54381858 0.08799385 0.00149000
0.56361447 0.53281995 0.08987047 0.00149000
0.56304398 0.52185621 0.09180285 0.00149000
0.56278882 0.51127120 0.09200174 0.00149000
0.56137464 0.50118322 0.09411853 0.00149000
0.56173867 0.49038671 0.09460148 0.00149000
0.56051033 0.47980869 0.09330097 0.00149000
0.55902992 0.47190023 0.08983495 0.00149000
0.56250302 0.46182004 0.08845679 0.00149000
0.56448765 0.45275856 0.09085703 0.00149000
0.56616492 0.44493252 0.09512840 0.00149000
0.56996214 0.43485772 0.09445685 0.00149000
0.56996621 0.42307584 0.09499806 0.00149000
0.57034747 0.41172588 0.09400116 0.00149000
0.56815459 0.40323215 0.09061814 0.00149000
0.56445934 0.39372286 0.09031515 0.00149000
0.56054814 0.38535725 0.08853625 0.00149000
0.55930630 0.37512851 0.09617547 0.00149000
0.56350616 0.36308871 0.11156919 0.00149000
0.56587798 0.35238946 0.10982536 0.00149000
0.55829690 0.34483568 0.10937059 0.00149000
0.55377729 0.33509814 0.11046669 0.00149000
0.55436065 0.32742195 0.10643936 0.00149000
0.55527224 0.31928389 0.10197593 0.00149000
0.55081007 0.30896206 0.09340984 0.00149000
0.55092103 0.29968072 0.08914794 0.00149000
0.55083724 0.28937159 0.08054432 0.00149000
0.54658813 0.28123811 0.08153323 0.00149000
0.54475018 0.27122122 0.08221138 0.00149000
0.54984242 0.26043712 0.08036936 0.00149000
0.54648610 0.25939591 0.09971180 0.00149000
0.54493025 0.25032247 0.10354978 0.00149000
0.54445670 0.24055484 0.10179666 0.00149000
0.54425796 0.23038711 0.10077912 0.00149000
0.54525818 0.21923998 0.09801732 0.00149000
0.54646277 0.20776042 0.09533384 0.00149000
0.54776623 0.19703830 0.09156694 0.00149000
0.54933386 0.18593162 0.08738475 0.00149000
0.55031718 0.17566119 0.08319361 0.00149000
0.55141083 0.16520097 0.07973206 0.00149000
0.55129847 0.15660722 0.08182415 0.00149000
0.55047663 0.14964691 0.07882466 0.00149000
0.54942725 0.14283819 0.07394380 0.00149000
0.54858640 0.13568441 0.06874814 0.00149000
0.54800970 0.12834947 0.06433340 0.00149000
0.54634631 0.11980192 0.06784706 0.00149000
0.54485543 0.11085632 0.07043742 0.00149000
0.54410678 0.10033836 0.07023883 0.00149000
0.54344383 0.08963609 0.07061731 0.00149000
0.54245606 0.07932703 0.07133818 0.00149000
0.54310915 0.06896664 0.07517230 0.00149000
0.54377736 0.05853443 0.07928680 0.00149000
0.54454332 0.04806144 0.08147900 0.00149000
0.54547471 0.03734564 0.08354643 0.00149000
0.54611792 0.02602542 0.08245225 0.00149000
0.54683568 0.01468715 0.08080859 0.00149000
0.54739393 0.00339656 0.07946615 0.00149000

0.57197729 0.67523537 0.06355359 0.00149000
0.57044742 0.67295939 0.06798525 0.00149000
0.56846012 0.66670881 0.07652449 0.00149000
0.56668885 0.66006380 0.08470768 0.00149000
0.56498109 0.65346136 0.09355626 0.00149000
0.56293972 0.64706824 0.10514339 0.00149000
0.56220434 0.63832654 0.10144474 0.00149000
0.56144772 0.62972725 0.09722698 0.00149000
0.56082531 0.62098680 0.09274139 0.00149000
0.55923938 0.61254898 0.09090001 0.00149000
0.55790977 0.60457662 0.08705318 0.00149000
0.55573696 0.59604164 0.08191347 0.00149000
0.55404812 0.58753711 0.07902849 0.00149000
0.55199984 0.57961498 0.07667565 0.00149000
0.55038119 0.57089976 0.07328102 0.00149000
0.54867573 0.56238458 0.07014193 0.00149000
0.54906116 0.55460244 0.07814847 0.00149000
0.54822705 0.54928982 0.08501487 0.00149000
0.54695619 0.54325086 0.09121726 0.00149000
0.54726334 0.53676587 0.10074337 0.00149000
0.54888032 0.52866492 0.10811737 0.00149000
0.54656160 0.52413435 0.11292272 0.00149000
0.54555689 0.51467884 0.11470414 0.00149000
0.54498188 0.50435792 0.11215295 0.00149000
0.54452009 0.49347264 0.11038131 0.00149000
0.54376120 0.48226026 0.11052319 0.00149000
0.54242195 0.47199311 0.10967642 0.00149000
0.54288004 0.46215741 0.10580822 0.00149000
0.54478914 0.45034914 0.10492110 0.00149000
0.54316321 0.44004308 0.09798861 0.00149000
0.54099621 0.43015803 0.09052547 0.00149000
0.53816687 0.42258779 0.08647247 0.00149000
0.53516118 0.41292981 0.08780153 0.00149000
0.53306170 0.40246052 0.08952501 0.00149000
0.53248893 0.39175390 0.09256039 0.00149000
0.53257746 0.37934807 0.09373860 0.00149000
0.52777820 0.36807956 0.08726831 0.00149000
0.52299072 0.35679284 0.09350685 0.00149000
0.51749226 0.34623984 0.10036403 0.00149000
0.51137561 0.33697955 0.10298350 0.00149000
0.51246568 0.32550339 0.10351421 0.00149000
0.50875769 0.31742329 0.10369288 0.00149000
0.50939814 0.30926335 0.10084513 0.00149000
0.50710343 0.29842913 0.10341928 0.00149000
0.50282702 0.29133486 0.10192892 0.00149000
0.50024279 0.28387689 0.09722816 0.00149000
0.50030757 0.27465047 0.09295385 0.00149000
0.49700417 0.26905907 0.09006558 0.00149000
0.49732311 0.26033542 0.08733517 0.00149000
0.49548448 0.25191442 0.08066203 0.00149000
0.49381315 0.24440284 0.08074163 0.00149000
0.49423556 0.23310492 0.07689415 0.00149000
0.49450219 0.22231220 0.07154434 0.00149000
0.49465750 0.21113738 0.07070044 0.00149000
0.49423566 0.20327592 0.07309642 0.00149000
0.49230829 0.19584270 0.08027640 0.00149000
0.49010836 0.18987625 0.08993111 0.00149000
0.48773708 0.18200971 0.09046105 0.00149000
0.48871192 0.17134551 0.09146632 0.00149000
0.48569336 0.16279896 0.09452797 0.00149000
